Zürich-Kaserne
Messstation Nr.:  16
MW1                vom 01.01.2013  00:10 Uhr
                   bis 31.12.2013  24:00 Uhr
Bezeichnung der Datenkolonnen:
Kol Messobjekt  MSNR  Einheit  Position  Text
  1 Jahr           -  -          1-  4   Jahr
  2 Monat          -  -          6-  7   Monat
  3 Tag            -  -          9- 10   Tag
  4 Stunde         -  -         12- 13   Stunde
  5 Minute         -  -         15- 16   Minute
  7 WIRI           -  °         28- 37   Windrichtung
  6 WIGE           -  m/s       18- 27   Windgeschwindigkeit
Ausgefallene Werte werden durch den Wert -9999 gekennzeichnet.
X
2013 04 23 09 00 319.3016 0.5874
2013 04 23 10 00 329.3011 1.1065
2013 04 23 11 00 353.9152 0.8816
2013 04 23 12 00 252.1957 1.1302
2013 04 23 13 00 359.1274 1.1181
2013 04 23 14 00 155.0005 2.1572
2013 04 23 15 00 251.3257 0.8476
2013 04 23 16 00 302.1985 2.1212
2013 04 23 17 00 269.5375 1.1001
2013 04 23 18 00 278.5070 1.6413
2013 04 23 19 00 283.9537 0.7552
2013 04 23 20 00 191.3756 1.1525
2013 04 23 21 00 153.7829 1.3923
2013 04 23 22 00 142.6664 1.4450
2013 04 23 23 00 127.9759 1.1885
2013 04 23 24 00 127.9343 1.1315
2013 04 24 01 00 285.8627 0.5666
2013 04 24 02 00 310.9070 0.4904
2013 04 24 03 00 184.4285 0.3202
2013 04 24 04 00 54.3184 0.2216
2013 04 24 05 00 158.4345 0.7623
2013 04 24 06 00 311.6725 0.5500
2013 04 24 07 00 316.0567 0.6110
2013 04 24 08 00 335.4426 0.7230
2013 04 24 09 00 191.1330 0.6673
2013 04 24 10 00 0.8720 0.6106
2013 04 24 11 00 23.0713 0.7329
2013 04 24 12 00 150.0133 1.3698
2013 04 24 13 00 142.6984 1.7016
2013 04 24 14 00 225.6987 2.3045
2013 04 24 15 00 263.1622 3.1239
2013 04 24 16 00 273.5973 3.0328
2013 04 24 17 00 257.8232 2.6326
2013 04 24 18 00 241.2549 2.3996
2013 04 24 19 00 214.3294 1.5963
2013 04 24 20 00 219.8481 0.5803
2013 04 24 21 00 198.4241 0.7093
2013 04 24 22 00 152.4463 1.2076
2013 04 24 23 00 138.2086 1.1927
2013 04 24 24 00 137.2182 1.1104
2013 04 25 01 00 129.2570 0.9856
2013 04 25 02 00 121.9136 0.9386
2013 04 25 03 00 131.6287 1.0914
2013 04 25 04 00 126.9775 1.0520
2013 04 25 05 00 140.6677 0.6824
2013 04 25 06 00 163.9047 0.5694
2013 04 25 07 00 326.0221 0.6319
2013 04 25 08 00 333.0638 0.6913
2013 04 25 09 00 336.8767 0.6681
2013 04 25 10 00 21.2667 0.6653
2013 04 25 11 00 152.1397 1.2669
2013 04 25 12 00 214.4476 1.1488
2013 04 25 13 00 160.3517 1.4431
2013 04 25 14 00 152.0840 2.0141
2013 04 25 15 00 158.1865 2.3661
2013 04 25 16 00 145.7698 1.8765
2013 04 25 17 00 152.2469 1.4598
2013 04 25 18 00 256.7412 0.9353
2013 04 25 19 00 315.7187 1.2300
2013 04 25 20 00 356.1206 1.0220
2013 04 25 21 00 171.4515 1.0375
2013 04 25 22 00 150.8015 1.5440
2013 04 25 23 00 142.6125 1.9827
2013 04 25 24 00 134.4614 1.3961
2013 04 26 01 00 127.1813 1.1959
2013 04 26 02 00 135.0050 1.2085
2013 04 26 03 00 160.6029 0.8218
2013 04 26 04 00 169.6467 0.5811
2013 04 26 05 00 188.4311 0.5478
2013 04 26 06 00 146.9178 0.8759
2013 04 26 07 00 133.4225 1.0048
2013 04 26 08 00 138.8468 1.5379
2013 04 26 09 00 149.9112 1.7362
2013 04 26 10 00 151.3091 1.8025
2013 04 26 11 00 259.8138 2.3801
2013 04 26 12 00 275.8760 1.9778
2013 04 26 13 00 241.3101 2.3588
2013 04 26 14 00 204.6027 1.8694
2013 04 26 15 00 276.1799 2.0928
2013 04 26 16 00 278.4371 3.3382
2013 04 26 17 00 291.6979 5.5838
2013 04 26 18 00 296.5564 3.6021
2013 04 26 19 00 299.8920 2.2762
2013 04 26 20 00 296.5174 2.0128
2013 04 26 21 00 317.8795 1.6160
2013 04 26 22 00 324.5872 0.7623
2013 04 26 23 00 298.6754 0.7013
2013 04 26 24 00 253.0047 3.7678
2013 04 27 01 00 261.4054 4.2652
2013 04 27 02 00 250.4552 2.6184
2013 04 27 03 00 277.0651 2.1782
2013 04 27 04 00 317.5068 1.2802
2013 04 27 05 00 273.3989 2.4090
2013 04 27 06 00 297.4755 2.3486
2013 04 27 07 00 303.3219 4.2860
2013 04 27 08 00 311.2859 3.7432
2013 04 27 09 00 301.8605 3.4174
2013 04 27 10 00 291.8987 3.2552
2013 04 27 11 00 298.4442 2.5711
2013 04 27 12 00 306.1357 2.6521
2013 04 27 13 00 338.7980 3.4161
2013 04 27 14 00 345.0762 3.5487
2013 04 27 15 00 357.1231 2.8896
2013 04 27 16 00 14.5057 3.6994
2013 04 27 17 00 4.9759 3.0373
2013 04 27 18 00 348.6668 2.8196
2013 04 27 19 00 331.2738 3.4451
2013 04 27 20 00 326.2887 3.9927
2013 04 27 21 00 315.6462 3.8524
2013 04 27 22 00 306.5779 3.6259
2013 04 27 23 00 336.1233 2.0791
2013 04 27 24 00 353.5541 1.6806
2013 04 28 01 00 326.9498 2.5613
2013 04 28 02 00 343.3485 2.4105
2013 04 28 03 00 347.3851 1.8707
2013 04 28 04 00 356.0799 1.8184
2013 04 28 05 00 340.9122 2.3156
2013 04 28 06 00 324.8764 2.5306
2013 04 28 07 00 310.1113 2.4360
2013 04 28 08 00 334.0484 1.1267
2013 04 28 09 00 1.0488 0.9063
2013 04 28 10 00 161.7734 0.5318
2013 04 28 11 00 338.2313 0.8398
2013 04 28 12 00 340.0298 1.1524
2013 04 28 13 00 334.4361 1.0950
2013 04 28 14 00 48.2073 2.0339
2013 04 28 15 00 1.3480 1.9543
2013 04 28 16 00 23.4951 2.6704
2013 04 28 17 00 24.1310 2.3465
2013 04 28 18 00 30.5172 2.1189
2013 04 28 19 00 44.9905 1.6999
2013 04 28 20 00 27.4471 1.0255
2013 04 28 21 00 2.9422 0.9183
2013 04 28 22 00 337.6096 1.4699
2013 04 28 23 00 305.0871 2.1233
2013 04 28 24 00 323.1844 1.6949
2013 04 29 01 00 327.7300 1.0919
2013 04 29 02 00 298.7187 1.9949
2013 04 29 03 00 301.7119 1.8492
2013 04 29 04 00 296.0401 1.7344
2013 04 29 05 00 311.9551 2.1330
2013 04 29 06 00 307.9088 1.9842
2013 04 29 07 00 343.3645 1.2057
2013 04 29 08 00 327.6992 1.2552
2013 04 29 09 00 335.4384 1.2904
2013 04 29 10 00 323.4060 1.3220
2013 04 29 11 00 319.4189 1.3482
2013 04 29 12 00 311.4425 1.5603
2013 04 29 13 00 354.7629 1.2421
2013 04 29 14 00 11.6575 0.7445
2013 04 29 15 00 5.1410 1.1289
2013 04 29 16 00 53.8090 1.0046
2013 04 29 17 00 68.7541 0.7589
2013 04 29 18 00 14.4225 0.8029
2013 04 29 19 00 12.9850 1.3010
2013 04 29 20 00 348.3367 1.6261
2013 04 29 21 00 346.2258 1.3875
2013 04 29 22 00 331.5891 1.3609
2013 04 29 23 00 308.5895 1.5465
2013 04 29 24 00 311.2438 1.8646
2013 04 30 01 00 342.7395 2.0506
2013 04 30 02 00 322.6458 1.7952
2013 04 30 03 00 329.1005 1.1487
2013 04 30 04 00 324.4412 1.6672
2013 04 30 05 00 327.3710 1.9467
2013 04 30 06 00 10.4158 1.0701
2013 04 30 07 00 27.5689 1.3259
2013 04 30 08 00 19.1178 1.0245
2013 04 30 09 00 25.0843 1.4574
2013 04 30 10 00 17.0192 1.2476
2013 04 30 11 00 21.0411 1.1607
2013 04 30 12 00 3.6376 1.3766
2013 04 30 13 00 26.6344 1.2396
2013 04 30 14 00 348.6372 0.7906
2013 04 30 15 00 146.1599 1.1469
2013 04 30 16 00 157.3349 1.2944
2013 04 30 17 00 330.9200 0.6314
2013 04 30 18 00 57.6145 1.2587
2013 04 30 19 00 160.7571 1.6135
2013 04 30 20 00 13.6096 0.9906
2013 04 30 21 00 21.7916 0.6834
2013 04 30 22 00 36.4301 1.0795
2013 04 30 23 00 32.6283 0.8419
2013 04 30 24 00 1.0503 2.0027
2013 05 01 01 00 335.7429 1.6984
2013 05 01 02 00 340.4714 2.4437
2013 05 01 03 00 348.4570 2.1236
2013 05 01 04 00 8.2334 1.7317
2013 05 01 05 00 4.7287 1.2164
2013 05 01 06 00 5.7375 1.1851
2013 05 01 07 00 11.4143 1.7542
2013 05 01 08 00 40.8110 2.0712
2013 05 01 09 00 20.8972 2.4358
2013 05 01 10 00 21.8088 2.8477
2013 05 01 11 00 14.7196 2.9957
2013 05 01 12 00 1.2375 3.1429
2013 05 01 13 00 358.9610 3.0528
2013 05 01 14 00 15.6098 2.5662
2013 05 01 15 00 17.7120 2.7752
2013 05 01 16 00 358.3789 2.7941
2013 05 01 17 00 332.5441 4.1630
2013 05 01 18 00 305.7839 5.1216
2013 05 01 19 00 301.5616 4.0658
2013 05 01 20 00 297.9677 2.4926
2013 05 01 21 00 309.9371 2.0783
2013 05 01 22 00 304.0805 2.3148
2013 05 01 23 00 267.5598 0.6701
2013 05 01 24 00 183.5215 0.7173
2013 05 02 01 00 217.3493 0.4110
2013 05 02 02 00 311.8344 0.7097
2013 05 02 03 00 316.8350 0.7807
2013 05 02 04 00 308.7584 1.2573
2013 05 02 05 00 315.7222 1.1892
2013 05 02 06 00 328.6388 0.7448
2013 05 02 07 00 296.9599 0.7495
2013 05 02 08 00 302.9994 0.6907
2013 05 02 09 00 343.5967 1.3667
2013 05 02 10 00 342.0134 1.4896
2013 05 02 11 00 350.8982 2.2561
2013 05 02 12 00 351.1526 1.7592
2013 05 02 13 00 36.5487 2.4529
2013 05 02 14 00 19.8294 2.3729
2013 05 02 15 00 33.1950 1.9347
2013 05 02 16 00 20.5306 2.7504
2013 05 02 17 00 345.1700 3.0839
2013 05 02 18 00 303.4062 4.7822
2013 05 02 19 00 290.7024 3.7422
2013 05 02 20 00 309.0353 3.7600
2013 05 02 21 00 226.4137 2.1716
2013 05 02 22 00 46.3780 0.8827
2013 05 02 23 00 151.1631 0.9305
2013 05 02 24 00 145.3143 3.6474
2013 05 03 01 00 115.2193 1.4097
2013 05 03 02 00 144.9379 0.9319
2013 05 03 03 00 153.2430 0.8901
2013 05 03 04 00 318.3389 1.8823
2013 05 03 05 00 308.7473 1.6543
2013 05 03 06 00 352.2839 0.9972
2013 05 03 07 00 347.4496 1.6219
2013 05 03 08 00 51.0649 1.7200
2013 05 03 09 00 357.0047 2.5033
2013 05 03 10 00 2.9431 1.8715
2013 05 03 11 00 285.5639 1.2251
2013 05 03 12 00 297.6836 1.6248
2013 05 03 13 00 272.9148 2.3284
2013 05 03 14 00 263.4302 3.6656
2013 05 03 15 00 244.6323 1.7719
2013 05 03 16 00 272.8992 1.4754
2013 05 03 17 00 205.2072 1.1028
2013 05 03 18 00 182.7517 2.5340
2013 05 03 19 00 180.6165 2.7502
2013 05 03 20 00 152.1628 2.6418
2013 05 03 21 00 154.6562 1.9512
2013 05 03 22 00 184.6211 1.2212
2013 05 03 23 00 230.7346 1.1349
2013 05 03 24 00 275.8233 1.3634
2013 05 04 01 00 285.8273 1.1693
2013 05 04 02 00 274.5734 1.0846
2013 05 04 03 00 188.9013 2.1000
2013 05 04 04 00 154.3188 1.4365
2013 05 04 05 00 131.3390 0.9110
2013 05 04 06 00 137.7219 1.0781
2013 05 04 07 00 195.8638 1.6851
2013 05 04 08 00 240.6555 2.0378
2013 05 04 09 00 269.2658 2.5273
2013 05 04 10 00 264.7568 3.4802
2013 05 04 11 00 270.4712 3.2211
2013 05 04 12 00 260.3178 4.0086
2013 05 04 13 00 264.4875 3.7012
2013 05 04 14 00 267.9003 3.5588
2013 05 04 15 00 275.0972 4.0624
2013 05 04 16 00 284.7689 3.6209
2013 05 04 17 00 278.9241 2.8548
2013 05 04 18 00 277.1508 2.5348
2013 05 04 19 00 262.4094 1.5059
2013 05 04 20 00 166.4520 0.9519
2013 05 04 21 00 161.1166 1.1561
2013 05 04 22 00 155.6700 1.5939
2013 05 04 23 00 143.9243 1.6104
2013 05 04 24 00 148.6561 2.0377
2013 05 05 01 00 110.2194 1.2581
2013 05 05 02 00 335.1739 0.6937
2013 05 05 03 00 301.0438 0.3642
2013 05 05 04 00 163.0674 0.6091
2013 05 05 05 00 348.1577 0.9020
2013 05 05 06 00 341.1829 1.9678
2013 05 05 07 00 339.9452 2.1780
2013 05 05 08 00 337.9999 2.7934
2013 05 05 09 00 7.3856 2.4165
2013 05 05 10 00 3.4979 3.2999
2013 05 05 11 00 20.9375 3.4081
2013 05 05 12 00 37.5060 3.3455
2013 05 05 13 00 56.4055 3.3671
2013 05 05 14 00 51.3910 3.8322
2013 05 05 15 00 65.9402 3.8702
2013 05 05 16 00 40.1703 3.3937
2013 05 05 17 00 36.7148 3.3730
2013 05 05 18 00 37.7183 3.3627
2013 05 05 19 00 37.9552 3.2240
2013 05 05 20 00 32.9196 2.8224
2013 05 05 21 00 28.8577 2.6517
2013 05 05 22 00 19.7234 2.4988
2013 05 05 23 00 341.8598 1.2967
2013 05 05 24 00 296.1373 1.6871
2013 05 06 01 00 313.9011 1.0574
2013 05 06 02 00 337.8224 0.8570
2013 05 06 03 00 339.8655 0.9597
2013 05 06 04 00 333.6216 0.9876
2013 05 06 05 00 327.6437 1.6002
2013 05 06 06 00 329.1493 1.4456
2013 05 06 07 00 348.4700 1.4161
2013 05 06 08 00 349.6089 1.5928
2013 05 06 09 00 340.4644 1.8019
2013 05 06 10 00 330.3427 1.3518
2013 05 06 11 00 341.5454 1.3336
2013 05 06 12 00 346.7864 1.8841
2013 05 06 13 00 316.6512 1.6047
2013 05 06 14 00 347.9757 1.8622
2013 05 06 15 00 355.4992 1.7998
2013 05 06 16 00 313.9011 2.9306
2013 05 06 17 00 302.3533 3.9580
2013 05 06 18 00 319.5724 4.6042
2013 05 06 19 00 301.6388 1.9834
2013 05 06 20 00 167.0800 1.3231
2013 05 06 21 00 260.2003 2.4888
2013 05 06 22 00 290.1119 1.2491
2013 05 06 23 00 234.2069 1.0415
2013 05 06 24 00 186.4134 1.6445
2013 05 07 01 00 182.2661 1.7460
2013 05 07 02 00 152.5488 2.0600
2013 05 07 03 00 133.0900 1.3945
2013 05 07 04 00 161.2546 1.9512
2013 05 07 05 00 161.8327 1.4489
2013 05 07 06 00 153.4480 1.5651
2013 05 07 07 00 144.7865 1.1057
2013 05 07 08 00 198.5094 1.0991
2013 05 07 09 00 285.6127 1.6838
2013 05 07 10 00 296.0424 2.5611
2013 05 07 11 00 201.6753 1.2781
2013 05 07 12 00 163.3462 1.7429
2013 05 07 13 00 228.1913 2.3603
2013 05 07 14 00 166.6778 1.7213
2013 05 07 15 00 175.3981 2.0572
2013 05 07 16 00 270.0700 2.8725
2013 05 07 17 00 256.3362 2.3952
2013 05 07 18 00 286.6594 3.2201
2013 05 07 19 00 279.8066 1.5353
2013 05 07 20 00 257.1723 1.0468
2013 05 07 21 00 146.2433 1.4773
2013 05 07 22 00 139.1001 2.1418
2013 05 07 23 00 136.3636 2.1114
2013 05 07 24 00 122.8067 1.7278
2013 05 08 01 00 109.2681 1.1875
2013 05 08 02 00 143.8298 0.8840
2013 05 08 03 00 150.5286 1.2237
2013 05 08 04 00 146.8504 1.0389
2013 05 08 05 00 135.1055 0.8371
2013 05 08 06 00 178.6049 0.3813
2013 05 08 07 00 160.4433 0.8228
2013 05 08 08 00 157.1782 1.3228
2013 05 08 09 00 171.3380 1.4467
2013 05 08 10 00 158.7132 1.1608
2013 05 08 11 00 161.8895 1.4165
2013 05 08 12 00 341.6422 1.3854
2013 05 08 13 00 290.6830 2.1969
2013 05 08 14 00 309.2542 2.1285
2013 05 08 15 00 229.7375 1.6800
2013 05 08 16 00 295.5489 2.2305
2013 05 08 17 00 271.9216 2.0059
2013 05 08 18 00 264.1073 2.2623
2013 05 08 19 00 267.3248 2.5922
2013 05 08 20 00 219.1424 1.7229
2013 05 08 21 00 250.6119 1.5224
2013 05 08 22 00 282.4616 2.6366
2013 05 08 23 00 282.3099 3.1243
2013 05 08 24 00 290.2391 3.3606
2013 05 09 01 00 282.3747 1.2203
2013 05 09 02 00 288.8451 1.1196
2013 05 09 03 00 203.2301 1.1946
2013 05 09 04 00 150.2384 1.2173
2013 05 09 05 00 159.0245 1.4290
2013 05 09 06 00 155.6059 1.2266
2013 05 09 07 00 183.9120 1.4843
2013 05 09 08 00 233.4116 1.0849
2013 05 09 09 00 293.9182 1.6139
2013 05 09 10 00 281.2635 1.7544
2013 05 09 11 00 295.8177 2.1690
2013 05 09 12 00 296.8103 2.1365
2013 05 09 13 00 320.1736 2.3868
2013 05 09 14 00 303.0279 1.8069
2013 05 09 15 00 295.5858 2.9568
2013 05 09 16 00 270.6797 2.2290
2013 05 09 17 00 166.6161 1.6154
2013 05 09 18 00 153.3441 2.2682
2013 05 09 19 00 150.6474 2.2190
2013 05 09 20 00 149.0609 1.8149
2013 05 09 21 00 134.2906 1.1904
2013 05 09 22 00 288.5052 1.1736
2013 05 09 23 00 228.9483 0.5766
2013 05 09 24 00 184.7032 1.2723
2013 05 10 01 00 199.5723 0.5443
2013 05 10 02 00 281.8834 0.8454
2013 05 10 03 00 153.4987 0.8399
2013 05 10 04 00 217.3103 0.7525
2013 05 10 05 00 285.7633 1.8041
2013 05 10 06 00 292.3646 2.1474
2013 05 10 07 00 310.4921 2.8719
2013 05 10 08 00 301.8524 3.2048
2013 05 10 09 00 292.3429 2.8153
2013 05 10 10 00 279.4342 2.0478
2013 05 10 11 00 299.6777 2.7655
2013 05 10 12 00 294.6022 4.5147
2013 05 10 13 00 306.6270 5.2020
2013 05 10 14 00 299.4783 5.3013
2013 05 10 15 00 282.4837 2.8154
2013 05 10 16 00 271.5182 2.3207
2013 05 10 17 00 257.5825 1.4792
2013 05 10 18 00 150.9091 2.2785
2013 05 10 19 00 144.5021 2.7378
2013 05 10 20 00 152.9714 2.4710
2013 05 10 21 00 176.3380 1.7477
2013 05 10 22 00 162.9899 1.1376
2013 05 10 23 00 156.6134 0.6759
2013 05 10 24 00 237.1976 0.6678
2013 05 11 01 00 299.3693 1.5705
2013 05 11 02 00 319.7461 1.5828
2013 05 11 03 00 318.8441 1.8126
2013 05 11 04 00 320.2881 1.4526
2013 05 11 05 00 313.4856 1.8479
2013 05 11 06 00 319.2913 2.4774
2013 05 11 07 00 320.1076 2.3251
2013 05 11 08 00 311.0156 2.1655
2013 05 11 09 00 288.5505 2.3005
2013 05 11 10 00 294.3347 2.2998
2013 05 11 11 00 232.8906 0.9779
2013 05 11 12 00 142.2177 2.3003
2013 05 11 13 00 164.8967 2.5415
2013 05 11 14 00 226.6625 1.7275
2013 05 11 15 00 146.8979 1.6916
2013 05 11 16 00 155.1659 2.1912
2013 05 11 17 00 182.0364 2.6315
2013 05 11 18 00 292.7513 3.2825
2013 05 11 19 00 341.9180 0.9727
2013 05 11 20 00 167.5198 2.0428
2013 05 11 21 00 147.7928 1.6114
2013 05 11 22 00 126.3212 1.2267
2013 05 11 23 00 132.3965 1.1373
2013 05 11 24 00 132.7668 1.3037
2013 05 12 01 00 148.0012 1.1209
2013 05 12 02 00 150.0581 1.9609
2013 05 12 03 00 151.0045 2.3731
2013 05 12 04 00 125.9402 2.2946
2013 05 12 05 00 179.0403 1.9045
2013 05 12 06 00 238.2027 1.9640
2013 05 12 07 00 277.3829 3.1399
2013 05 12 08 00 282.8685 2.6256
2013 05 12 09 00 268.8134 3.1807
2013 05 12 10 00 259.5853 2.9310
2013 05 12 11 00 257.1638 3.7845
2013 05 12 12 00 294.9990 5.0925
2013 05 12 13 00 290.3004 5.2363
2013 05 12 14 00 293.5616 6.2437
2013 05 12 15 00 268.3005 5.9734
2013 05 12 16 00 274.2032 5.6541
2013 05 12 17 00 283.4337 5.8031
2013 05 12 18 00 296.4155 4.9644
2013 05 12 19 00 293.5027 3.7295
2013 05 12 20 00 287.0386 3.1993
2013 05 12 21 00 290.8336 2.2985
2013 05 12 22 00 241.4810 1.0867
2013 05 12 23 00 226.7966 1.3339
2013 05 12 24 00 196.7448 1.6552
2013 05 13 01 00 152.0705 1.1102
2013 05 13 02 00 142.0242 1.3361
2013 05 13 03 00 146.7934 1.8997
2013 05 13 04 00 157.7639 1.6800
2013 05 13 05 00 149.5183 1.5694
2013 05 13 06 00 128.9772 1.7192
2013 05 13 07 00 202.9836 2.0140
2013 05 13 08 00 209.9516 2.7931
2013 05 13 09 00 193.7957 2.8812
2013 05 13 10 00 208.3842 2.7753
2013 05 13 11 00 219.5535 1.5647
2013 05 13 12 00 232.5600 2.1636
2013 05 13 13 00 188.3439 2.5683
2013 05 13 14 00 176.6035 2.8263
2013 05 13 15 00 230.0063 2.5844
2013 05 13 16 00 270.1978 3.2953
2013 05 13 17 00 271.0590 2.8928
2013 05 13 18 00 282.6075 2.0320
2013 05 13 19 00 233.7604 1.5364
2013 05 13 20 00 299.8839 3.1029
2013 05 13 21 00 307.2100 4.1858
2013 05 13 22 00 312.1887 2.7585
2013 05 13 23 00 311.9204 1.4584
2013 05 13 24 00 297.0290 1.0687
2013 05 14 01 00 307.6659 0.8248
2013 05 14 02 00 236.0188 0.5324
2013 05 14 03 00 170.8022 1.2024
2013 05 14 04 00 162.7818 1.4074
2013 05 14 05 00 166.2553 0.8943
2013 05 14 06 00 155.2832 1.5015
2013 05 14 07 00 149.6280 1.6127
2013 05 14 08 00 141.6064 2.2582
2013 05 14 09 00 142.6894 2.0643
2013 05 14 10 00 135.2297 0.9274
2013 05 14 11 00 150.0299 2.1153
2013 05 14 12 00 173.7229 2.8045
2013 05 14 13 00 272.5741 2.0158
2013 05 14 14 00 296.1237 2.1483
2013 05 14 15 00 297.1918 1.3648
2013 05 14 16 00 95.4916 1.4915
2013 05 14 17 00 149.5295 1.6783
2013 05 14 18 00 37.6081 1.4760
2013 05 14 19 00 35.9389 2.2906
2013 05 14 20 00 71.9370 3.5801
2013 05 14 21 00 124.0175 2.0926
2013 05 14 22 00 151.6915 1.6214
2013 05 14 23 00 141.0643 1.4705
2013 05 14 24 00 109.6702 1.2510
2013 05 15 01 00 115.6490 1.2408
2013 05 15 02 00 130.2387 1.0452
2013 05 15 03 00 134.5201 0.8301
2013 05 15 04 00 319.2133 1.5483
2013 05 15 05 00 327.3117 1.8502
2013 05 15 06 00 330.2822 1.9488
2013 05 15 07 00 316.8870 0.9914
2013 05 15 08 00 307.6403 2.1108
2013 05 15 09 00 321.6291 1.2530
2013 05 15 10 00 310.9489 1.3697
2013 05 15 11 00 284.5237 2.4261
2013 05 15 12 00 318.7049 1.8105
2013 05 15 13 00 322.8339 1.6419
2013 05 15 14 00 290.3747 1.6317
2013 05 15 15 00 297.7430 3.4382
2013 05 15 16 00 301.8994 5.5583
2013 05 15 17 00 299.0296 5.7167
2013 05 15 18 00 300.2085 5.1384
2013 05 15 19 00 293.6836 4.5117
2013 05 15 20 00 288.3160 4.1693
2013 05 15 21 00 300.4757 3.6791
2013 05 15 22 00 315.1263 2.5181
2013 05 15 23 00 315.2816 1.1406
2013 05 15 24 00 313.3162 0.8584
2013 05 16 01 00 351.4743 0.8964
2013 05 16 02 00 354.1515 1.2715
2013 05 16 03 00 355.1849 2.1093
2013 05 16 04 00 14.5228 2.0495
2013 05 16 05 00 13.9790 2.2951
2013 05 16 06 00 328.0678 1.2733
2013 05 16 07 00 307.7953 2.6388
2013 05 16 08 00 324.1957 2.1700
2013 05 16 09 00 321.7158 1.9563
2013 05 16 10 00 346.7974 1.3264
2013 05 16 11 00 312.2581 1.5109
2013 05 16 12 00 310.7393 2.7802
2013 05 16 13 00 307.4001 3.8694
2013 05 16 14 00 306.1119 3.4623
2013 05 16 15 00 298.0653 4.3951
2013 05 16 16 00 301.7653 3.9444
2013 05 16 17 00 310.5587 3.6353
2013 05 16 18 00 305.3341 2.5994
2013 05 16 19 00 298.0896 3.2036
2013 05 16 20 00 300.4967 4.1389
2013 05 16 21 00 298.3496 4.1041
2013 05 16 22 00 296.0339 3.3890
2013 05 16 23 00 300.5103 4.1288
2013 05 16 24 00 308.3039 4.2732
2013 05 17 01 00 307.1949 3.1130
2013 05 17 02 00 327.9463 1.2817
2013 05 17 03 00 309.6018 1.2898
2013 05 17 04 00 288.8798 1.6413
2013 05 17 05 00 275.7950 2.0086
2013 05 17 06 00 271.9705 2.4880
2013 05 17 07 00 285.7569 1.6271
2013 05 17 08 00 314.6287 2.3263
2013 05 17 09 00 285.7836 2.2600
2013 05 17 10 00 280.4627 1.7718
2013 05 17 11 00 298.6135 3.1807
2013 05 17 12 00 263.8481 2.3783
2013 05 17 13 00 270.4079 3.7325
2013 05 17 14 00 272.9771 2.5451
2013 05 17 15 00 254.1723 2.3451
2013 05 17 16 00 274.3314 2.3931
2013 05 17 17 00 274.8214 2.6334
2013 05 17 18 00 292.5851 3.0523
2013 05 17 19 00 317.1546 2.6661
2013 05 17 20 00 316.8450 2.7645
2013 05 17 21 00 310.4725 1.7954
2013 05 17 22 00 291.9692 1.1472
2013 05 17 23 00 296.5549 1.3894
2013 05 17 24 00 283.9074 1.3321
2013 05 18 01 00 260.6880 2.1792
2013 05 18 02 00 283.2542 1.8933
2013 05 18 03 00 199.7695 1.0904
2013 05 18 04 00 178.2504 1.6608
2013 05 18 05 00 165.4343 1.1415
2013 05 18 06 00 138.6261 1.0368
2013 05 18 07 00 135.0528 1.4404
2013 05 18 08 00 149.2957 1.4352
2013 05 18 09 00 162.4797 1.4376
2013 05 18 10 00 354.5572 1.9040
2013 05 18 11 00 53.1777 2.3473
2013 05 18 12 00 41.9965 2.7556
2013 05 18 13 00 48.9119 2.4991
2013 05 18 14 00 53.5817 2.7194
2013 05 18 15 00 40.4043 2.8448
2013 05 18 16 00 57.3848 2.2784
2013 05 18 17 00 116.6539 2.6764
2013 05 18 18 00 146.4913 2.7927
2013 05 18 19 00 161.5674 1.6889
2013 05 18 20 00 112.2199 3.0560
2013 05 18 21 00 109.5486 2.1474
2013 05 18 22 00 332.8717 1.1459
2013 05 18 23 00 183.0033 0.5879
2013 05 18 24 00 301.1179 2.7267
2013 05 19 01 00 299.6259 6.3211
2013 05 19 02 00 299.1579 5.6167
2013 05 19 03 00 299.4513 4.6927
2013 05 19 04 00 289.8677 3.5060
2013 05 19 05 00 270.7903 2.5849
2013 05 19 06 00 262.5844 2.3559
2013 05 19 07 00 252.6949 2.7820
2013 05 19 08 00 262.0519 3.9018
2013 05 19 09 00 261.5537 3.2109
2013 05 19 10 00 249.4664 4.0773
2013 05 19 11 00 240.5305 3.0579
2013 05 19 12 00 165.8692 1.6336
2013 05 19 13 00 204.2395 1.7696
2013 05 19 14 00 208.8904 2.3756
2013 05 19 15 00 239.4703 2.1817
2013 05 19 16 00 258.2234 4.0523
2013 05 19 17 00 275.1241 4.0933
2013 05 19 18 00 262.2507 4.3107
2013 05 19 19 00 212.2822 4.4227
2013 05 19 20 00 183.7873 4.0053
2013 05 19 21 00 207.7699 2.3356
2013 05 19 22 00 238.1028 1.6419
2013 05 19 23 00 235.3282 2.5880
2013 05 19 24 00 241.9460 3.3494
2013 05 20 01 00 228.5732 3.9470
2013 05 20 02 00 245.7478 4.0039
2013 05 20 03 00 240.5357 2.5216
2013 05 20 04 00 238.0891 2.9817
2013 05 20 05 00 240.8851 2.8696
2013 05 20 06 00 241.2143 3.0164
2013 05 20 07 00 222.7051 3.2557
2013 05 20 08 00 220.1210 2.2749
2013 05 20 09 00 246.1787 4.0992
2013 05 20 10 00 254.5417 5.4315
2013 05 20 11 00 264.6195 4.2549
2013 05 20 12 00 257.2346 4.4944
