Lausanne-César-Roux
Messstation Nr.:   9
MW1                vom 01.01.2013  00:10 Uhr
                   bis 31.12.2013  24:00 Uhr
Bezeichnung der Datenkolonnen:
Kol Messobjekt  MSNR  Einheit  Position  Text
  1 Jahr           -  -          1-  4   Jahr
  2 Monat          -  -          6-  7   Monat
  3 Tag            -  -          9- 10   Tag
  4 Stunde         -  -         12- 13   Stunde
  5 Minute         -  -         15- 16   Minute
  6 WIRI           -  °         18- 27   Windrichtung
  7 WIGE           -  m/s       28- 37   Windgeschwindigkeit
Ausgefallene Werte werden durch den Wert -9999 gekennzeichnet.
X
2013 05 05 02 00 301.5083 0.7171
2013 05 05 03 00 225.3702 0.7335
2013 05 05 04 00 282.6878 0.5982
2013 05 05 05 00 266.2465 0.3750
2013 05 05 06 00 180.6897 0.6510
2013 05 05 07 00 121.8638 1.0332
2013 05 05 08 00 123.3886 1.0288
2013 05 05 09 00 279.9345 1.3701
2013 05 05 10 00 127.1912 1.4519
2013 05 05 11 00 132.6077 1.4607
2013 05 05 12 00 154.6477 1.6392
2013 05 05 13 00 172.7849 1.0378
2013 05 05 14 00 310.3908 1.3232
2013 05 05 15 00 84.8090 1.3594
2013 05 05 16 00 94.8237 1.1825
2013 05 05 17 00 186.3343 0.9782
2013 05 05 18 00 76.8765 1.2056
2013 05 05 19 00 318.8087 1.0396
2013 05 05 20 00 318.3832 0.9500
2013 05 05 21 00 325.4358 1.7167
2013 05 05 22 00 168.6901 0.7053
2013 05 05 23 00 137.2176 0.7704
2013 05 05 24 00 174.9214 0.4647
2013 05 06 01 00 117.7129 0.3022
2013 05 06 02 00 146.4270 0.5610
2013 05 06 03 00 310.3162 0.4333
2013 05 06 04 00 118.3801 0.6564
2013 05 06 05 00 122.3582 0.4058
2013 05 06 06 00 112.5070 0.4214
2013 05 06 07 00 127.7871 0.6908
2013 05 06 08 00 118.6269 0.6556
2013 05 06 09 00 180.0883 0.5889
2013 05 06 10 00 123.7223 0.7287
2013 05 06 11 00 274.8616 1.1426
2013 05 06 12 00 177.6174 0.8985
2013 05 06 13 00 193.6831 0.8363
2013 05 06 14 00 168.3045 0.8347
2013 05 06 15 00 246.0153 1.0421
2013 05 06 16 00 282.0113 1.5103
2013 05 06 17 00 205.9652 0.8379
2013 05 06 18 00 135.4883 0.8357
2013 05 06 19 00 118.7778 0.7912
2013 05 06 20 00 152.4057 0.5965
2013 05 06 21 00 283.2596 1.3383
2013 05 06 22 00 224.3012 0.5378
2013 05 06 23 00 278.3201 1.0419
2013 05 06 24 00 289.2314 1.3507
2013 05 07 01 00 284.7428 0.8456
2013 05 07 02 00 320.3416 0.6517
2013 05 07 03 00 331.7430 0.5065
2013 05 07 04 00 292.2588 0.1132
2013 05 07 05 00 9.6528 0.1983
2013 05 07 06 00 312.9016 0.2922
2013 05 07 07 00 124.5602 0.5608
2013 05 07 08 00 125.2042 0.9679
2013 05 07 09 00 177.7695 0.7481
2013 05 07 10 00 216.9611 0.9374
2013 05 07 11 00 275.9132 1.0871
2013 05 07 12 00 238.6656 0.9446
2013 05 07 13 00 277.5742 1.2708
2013 05 07 14 00 267.7446 1.1982
2013 05 07 15 00 229.5652 1.1357
2013 05 07 16 00 280.7746 1.7062
2013 05 07 17 00 280.4688 1.9658
2013 05 07 18 00 287.3046 1.8713
2013 05 07 19 00 322.4288 0.9507
2013 05 07 20 00 290.8996 0.3471
2013 05 07 21 00 319.0429 0.2811
2013 05 07 22 00 358.7635 0.2421
2013 05 07 23 00 76.8635 0.5619
2013 05 07 24 00 78.7664 0.5163
2013 05 08 01 00 72.9082 1.0640
2013 05 08 02 00 70.6298 0.5218
2013 05 08 03 00 66.9827 0.2903
2013 05 08 04 00 86.9326 0.2763
2013 05 08 05 00 78.1515 0.4456
2013 05 08 06 00 84.5265 0.4294
2013 05 08 07 00 119.2075 0.4029
2013 05 08 08 00 125.0926 1.3100
2013 05 08 09 00 124.6000 1.1363
2013 05 08 10 00 151.3913 1.0671
2013 05 08 11 00 147.0432 1.3086
2013 05 08 12 00 127.7621 1.2131
2013 05 08 13 00 125.3622 1.2972
2013 05 08 14 00 234.0382 0.9742
2013 05 08 15 00 278.4262 1.8724
2013 05 08 16 00 276.6918 1.7117
2013 05 08 17 00 154.2834 0.9133
2013 05 08 18 00 260.8619 1.0996
2013 05 08 19 00 277.6518 1.0876
2013 05 08 20 00 273.0442 0.8892
2013 05 08 21 00 91.9503 0.4640
2013 05 08 22 00 122.5388 0.6526
2013 05 08 23 00 306.9966 0.6903
2013 05 08 24 00 250.9561 0.4272
2013 05 09 01 00 204.2381 0.6125
2013 05 09 02 00 239.2345 0.5814
2013 05 09 03 00 93.9115 0.5693
2013 05 09 04 00 288.4732 0.4317
2013 05 09 05 00 149.9305 0.5064
2013 05 09 06 00 113.5826 0.2315
2013 05 09 07 00 149.9064 0.4985
2013 05 09 08 00 277.2060 0.4928
2013 05 09 09 00 251.2216 0.7410
2013 05 09 10 00 242.4841 0.8068
2013 05 09 11 00 257.7922 1.3296
2013 05 09 12 00 215.0624 1.2161
2013 05 09 13 00 233.2690 1.0875
2013 05 09 14 00 198.1746 1.1403
2013 05 09 15 00 207.0539 0.9822
2013 05 09 16 00 127.3251 1.2814
2013 05 09 17 00 125.3531 1.4785
2013 05 09 18 00 127.6844 1.3572
2013 05 09 19 00 120.6652 1.0539
2013 05 09 20 00 123.6484 1.2543
2013 05 09 21 00 99.5808 0.7324
2013 05 09 22 00 92.2463 0.6457
2013 05 09 23 00 78.5244 0.3858
2013 05 09 24 00 119.6881 0.6760
2013 05 10 01 00 107.9751 0.5735
2013 05 10 02 00 288.3277 0.5936
2013 05 10 03 00 311.4670 0.8299
2013 05 10 04 00 318.7505 1.7715
2013 05 10 05 00 329.6697 1.6232
2013 05 10 06 00 320.2813 0.6619
2013 05 10 07 00 111.1168 0.5011
2013 05 10 08 00 143.3944 0.5215
2013 05 10 09 00 302.8500 1.1803
2013 05 10 10 00 323.5041 1.4261
2013 05 10 11 00 312.0815 1.1557
2013 05 10 12 00 330.1560 1.0725
2013 05 10 13 00 320.2724 1.1274
2013 05 10 14 00 324.7167 1.7553
2013 05 10 15 00 323.1648 1.7554
2013 05 10 16 00 287.3437 1.1682
2013 05 10 17 00 123.6467 1.3442
2013 05 10 18 00 125.4379 1.2058
2013 05 10 19 00 163.6527 0.7051
2013 05 10 20 00 178.7804 0.5214
2013 05 10 21 00 317.5441 0.7260
2013 05 10 22 00 318.4690 0.8892
2013 05 10 23 00 299.3437 1.0183
2013 05 10 24 00 322.3908 0.9914
2013 05 11 01 00 311.5068 0.5367
2013 05 11 02 00 305.6061 0.5157
2013 05 11 03 00 307.7556 0.6497
2013 05 11 04 00 12.9958 0.6112
2013 05 11 05 00 68.1361 0.4729
2013 05 11 06 00 303.7365 0.5422
2013 05 11 07 00 189.9562 0.4401
2013 05 11 08 00 128.5103 0.5214
2013 05 11 09 00 155.8534 0.6160
2013 05 11 10 00 201.2541 0.8726
2013 05 11 11 00 158.5184 0.9008
2013 05 11 12 00 208.9338 1.2278
2013 05 11 13 00 214.3711 1.2414
2013 05 11 14 00 267.0308 2.1708
2013 05 11 15 00 269.1037 1.9282
2013 05 11 16 00 310.3389 2.0169
2013 05 11 17 00 307.6359 0.8451
2013 05 11 18 00 242.6046 1.1649
2013 05 11 19 00 141.5865 0.8318
2013 05 11 20 00 123.0131 1.0071
2013 05 11 21 00 114.1119 0.5385
2013 05 11 22 00 74.4602 0.3571
2013 05 11 23 00 115.9143 0.5135
2013 05 11 24 00 125.1128 0.3806
2013 05 12 01 00 270.1065 0.8099
2013 05 12 02 00 244.1243 0.8471
2013 05 12 03 00 239.3860 0.7649
2013 05 12 04 00 277.4139 1.6085
2013 05 12 05 00 283.1678 2.8060
2013 05 12 06 00 275.7769 1.6318
2013 05 12 07 00 271.8337 1.9435
2013 05 12 08 00 260.6960 2.2631
2013 05 12 09 00 276.6204 2.9189
2013 05 12 10 00 265.3530 2.6449
2013 05 12 11 00 271.4865 2.8815
2013 05 12 12 00 270.2206 2.9858
2013 05 12 13 00 271.3629 2.8729
2013 05 12 14 00 279.0258 3.0236
2013 05 12 15 00 273.9147 3.1526
2013 05 12 16 00 275.1741 2.6121
2013 05 12 17 00 282.7897 1.2699
2013 05 12 18 00 262.3511 1.1853
2013 05 12 19 00 163.1536 0.7876
2013 05 12 20 00 310.4790 1.6650
2013 05 12 21 00 328.6229 0.9176
2013 05 12 22 00 327.4568 1.1147
2013 05 12 23 00 123.2329 0.5818
2013 05 12 24 00 81.1257 0.4808
2013 05 13 01 00 59.7553 0.3283
2013 05 13 02 00 52.2359 0.1843
2013 05 13 03 00 85.3719 0.1794
2013 05 13 04 00 100.4346 0.3626
2013 05 13 05 00 235.5739 0.3614
2013 05 13 06 00 283.7362 0.9076
2013 05 13 07 00 280.0845 0.9785
2013 05 13 08 00 269.6450 0.8958
2013 05 13 09 00 283.8098 1.3133
2013 05 13 10 00 196.3240 0.9786
2013 05 13 11 00 155.9437 1.0058
2013 05 13 12 00 238.1941 1.0694
2013 05 13 13 00 242.8250 1.4415
2013 05 13 14 00 176.5498 1.1043
2013 05 13 15 00 183.2539 1.3892
2013 05 13 16 00 160.3765 1.1068
2013 05 13 17 00 208.2639 1.1843
2013 05 13 18 00 253.2805 1.1504
2013 05 13 19 00 243.8668 0.9251
2013 05 13 20 00 122.5403 0.8062
2013 05 13 21 00 71.2989 0.3317
2013 05 13 22 00 299.6069 0.4919
2013 05 13 23 00 67.7876 0.6765
2013 05 13 24 00 66.4773 0.2967
2013 05 14 01 00 340.5744 0.1503
2013 05 14 02 00 91.4988 1.2482
2013 05 14 03 00 74.8470 0.9894
2013 05 14 04 00 76.6304 0.8447
2013 05 14 05 00 80.4901 0.2237
2013 05 14 06 00 64.7354 0.1437
2013 05 14 07 00 91.2896 0.7157
2013 05 14 08 00 134.0801 0.5701
2013 05 14 09 00 153.9047 0.8618
2013 05 14 10 00 147.3840 1.0122
2013 05 14 11 00 222.3728 1.2824
2013 05 14 12 00 254.5638 1.3619
2013 05 14 13 00 275.4300 2.0824
2013 05 14 14 00 280.5663 2.1621
2013 05 14 15 00 271.9115 2.1649
2013 05 14 16 00 271.7061 2.7532
2013 05 14 17 00 282.2161 2.9993
2013 05 14 18 00 278.6710 2.5219
2013 05 14 19 00 263.4510 1.8065
2013 05 14 20 00 251.3574 1.0931
2013 05 14 21 00 104.4441 0.9946
2013 05 14 22 00 128.2677 1.2096
2013 05 14 23 00 244.3995 1.5210
2013 05 14 24 00 283.6394 2.1086
2013 05 15 01 00 286.4543 1.9832
2013 05 15 02 00 309.9561 1.0533
2013 05 15 03 00 305.0996 1.0421
2013 05 15 04 00 302.6749 1.0172
2013 05 15 05 00 291.3520 1.5117
2013 05 15 06 00 296.6005 1.2704
2013 05 15 07 00 283.1639 2.3786
2013 05 15 08 00 281.0123 2.2938
2013 05 15 09 00 277.4769 1.8649
2013 05 15 10 00 278.8981 1.7346
2013 05 15 11 00 285.7321 1.6179
2013 05 15 12 00 289.1363 2.2042
2013 05 15 13 00 285.8537 1.5611
2013 05 15 14 00 295.1263 0.7690
2013 05 15 15 00 272.6567 1.1978
2013 05 15 16 00 265.4891 0.8376
2013 05 15 17 00 297.8132 1.1117
2013 05 15 18 00 330.2016 0.7735
2013 05 15 19 00 115.8567 0.6822
2013 05 15 20 00 114.5642 0.6007
2013 05 15 21 00 115.8522 0.3524
2013 05 15 22 00 169.6246 0.3372
2013 05 15 23 00 163.0940 0.5124
2013 05 15 24 00 308.2341 0.4601
2013 05 16 01 00 179.5966 0.5628
2013 05 16 02 00 336.3431 0.3607
2013 05 16 03 00 85.3651 0.6392
2013 05 16 04 00 102.0309 0.5585
2013 05 16 05 00 109.1868 0.3514
2013 05 16 06 00 112.5110 0.3331
2013 05 16 07 00 312.9615 0.4437
2013 05 16 08 00 236.2262 0.6992
2013 05 16 09 00 238.2399 0.8097
2013 05 16 10 00 160.2660 0.6403
2013 05 16 11 00 163.1795 0.6203
2013 05 16 12 00 139.4484 0.6090
2013 05 16 13 00 207.2429 0.6149
2013 05 16 14 00 134.9519 0.6992
2013 05 16 15 00 196.8635 0.9261
2013 05 16 16 00 277.1495 3.1418
2013 05 16 17 00 280.0070 3.1253
2013 05 16 18 00 283.5189 2.2350
2013 05 16 19 00 279.6245 2.0390
2013 05 16 20 00 282.6716 2.1953
2013 05 16 21 00 277.0034 2.7500
2013 05 16 22 00 285.7578 1.8244
2013 05 16 23 00 285.7797 1.6385
2013 05 16 24 00 282.6907 1.7233
2013 05 17 01 00 278.8626 2.3967
2013 05 17 02 00 279.5720 2.6156
2013 05 17 03 00 283.7191 1.9119
2013 05 17 04 00 281.0455 2.0629
2013 05 17 05 00 279.8660 1.6364
2013 05 17 06 00 286.2663 1.1888
2013 05 17 07 00 279.7300 0.6703
2013 05 17 08 00 283.9472 1.0881
2013 05 17 09 00 276.2128 1.3858
2013 05 17 10 00 274.1561 0.8021
2013 05 17 11 00 267.6709 0.6807
2013 05 17 12 00 277.3105 0.6981
2013 05 17 13 00 199.2891 1.1176
2013 05 17 14 00 132.3284 1.4543
2013 05 17 15 00 124.1313 1.8196
2013 05 17 16 00 122.3411 2.7258
2013 05 17 17 00 123.2376 2.4200
2013 05 17 18 00 122.7775 1.9246
2013 05 17 19 00 118.7844 1.1606
2013 05 17 20 00 137.2676 0.9803
2013 05 17 21 00 277.9183 2.8110
2013 05 17 22 00 114.4845 1.1981
2013 05 17 23 00 214.1614 1.1311
2013 05 17 24 00 126.7143 0.9694
2013 05 18 01 00 100.5787 1.0362
2013 05 18 02 00 110.9967 0.5050
2013 05 18 03 00 89.9404 1.1287
2013 05 18 04 00 93.4424 0.5669
2013 05 18 05 00 87.7511 0.4300
2013 05 18 06 00 73.0701 0.2554
2013 05 18 07 00 84.8247 0.4985
2013 05 18 08 00 139.8336 0.9082
2013 05 18 09 00 225.5536 1.0168
2013 05 18 10 00 224.1974 0.9560
2013 05 18 11 00 250.1626 1.0987
2013 05 18 12 00 268.7856 1.0772
2013 05 18 13 00 301.5887 1.6938
2013 05 18 14 00 55.7119 1.8547
2013 05 18 15 00 159.0342 1.4124
2013 05 18 16 00 122.6466 1.2035
2013 05 18 17 00 95.5188 1.2182
2013 05 18 18 00 120.4564 1.3492
2013 05 18 19 00 281.6790 2.0464
2013 05 18 20 00 276.9597 2.1374
2013 05 18 21 00 285.1744 3.1504
2013 05 18 22 00 284.4403 3.2540
2013 05 18 23 00 283.6760 3.8256
2013 05 18 24 00 280.1780 3.9074
2013 05 19 01 00 277.1540 3.9171
2013 05 19 02 00 289.1661 2.7762
2013 05 19 03 00 298.9418 1.5656
2013 05 19 04 00 288.1014 0.7682
2013 05 19 05 00 110.3245 0.6804
2013 05 19 06 00 94.4046 0.7767
2013 05 19 07 00 94.5997 0.9038
2013 05 19 08 00 45.6466 0.7790
2013 05 19 09 00 86.1978 0.9210
2013 05 19 10 00 181.1752 0.7912
2013 05 19 11 00 287.2160 1.7582
2013 05 19 12 00 275.8356 2.4015
2013 05 19 13 00 279.2347 2.5587
2013 05 19 14 00 277.5809 3.1186
2013 05 19 15 00 278.7784 3.1261
2013 05 19 16 00 265.0539 2.7874
2013 05 19 17 00 281.3859 3.8658
2013 05 19 18 00 278.6038 3.2181
2013 05 19 19 00 280.1438 3.5154
2013 05 19 20 00 267.8598 3.5003
2013 05 19 21 00 288.1097 2.1839
2013 05 19 22 00 286.7933 2.6297
2013 05 19 23 00 282.1483 2.4033
2013 05 19 24 00 279.0400 2.0071
2013 05 20 01 00 262.7379 1.1379
2013 05 20 02 00 280.1120 1.7896
2013 05 20 03 00 279.5356 2.0982
2013 05 20 04 00 278.8863 1.4704
2013 05 20 05 00 259.7538 1.7943
2013 05 20 06 00 269.9981 2.2392
2013 05 20 07 00 281.1570 2.2796
2013 05 20 08 00 280.8535 2.7321
2013 05 20 09 00 276.1503 3.1929
2013 05 20 10 00 280.7548 3.3699
2013 05 20 11 00 281.8604 3.6982
2013 05 20 12 00 279.5749 4.1554
2013 05 20 13 00 279.5056 4.7338
2013 05 20 14 00 279.9200 4.4262
2013 05 20 15 00 280.2532 4.3607
2013 05 20 16 00 279.8026 4.0096
2013 05 20 17 00 278.4677 3.5550
2013 05 20 18 00 276.4413 3.5708
2013 05 20 19 00 279.0784 2.8296
2013 05 20 20 00 279.9070 2.5143
2013 05 20 21 00 275.9122 1.9685
2013 05 20 22 00 283.6000 1.5753
2013 05 20 23 00 280.0426 1.9482
2013 05 20 24 00 275.4265 1.2290
2013 05 21 01 00 263.1869 1.0831
2013 05 21 02 00 232.3209 0.8406
2013 05 21 03 00 263.6054 1.1857
2013 05 21 04 00 269.9491 1.8586
2013 05 21 05 00 280.5637 2.2428
2013 05 21 06 00 282.1253 2.6942
2013 05 21 07 00 280.4266 3.1464
2013 05 21 08 00 281.0834 3.8394
2013 05 21 09 00 281.3299 3.1235
2013 05 21 10 00 283.5423 2.7750
2013 05 21 11 00 282.1882 3.6031
2013 05 21 12 00 281.7590 3.2228
2013 05 21 13 00 281.2738 2.8571
2013 05 21 14 00 280.0022 2.8206
2013 05 21 15 00 269.0878 2.8232
2013 05 21 16 00 280.3610 3.8239
2013 05 21 17 00 282.6812 4.6743
2013 05 21 18 00 282.9221 4.3883
2013 05 21 19 00 282.2422 2.7224
2013 05 21 20 00 284.6228 1.6539
2013 05 21 21 00 282.7141 2.2049
2013 05 21 22 00 286.2214 1.8829
2013 05 21 23 00 284.4183 1.3740
2013 05 21 24 00 280.6256 1.3396
2013 05 22 01 00 285.1652 1.1728
2013 05 22 02 00 281.4348 1.3881
2013 05 22 03 00 279.9131 1.2581
2013 05 22 04 00 282.0854 1.3340
2013 05 22 05 00 280.2625 1.5985
2013 05 22 06 00 280.8664 1.6753
2013 05 22 07 00 282.5867 1.5319
2013 05 22 08 00 290.7037 1.0281
2013 05 22 09 00 322.0567 0.9272
2013 05 22 10 00 308.7671 0.6425
2013 05 22 11 00 221.7058 0.5343
2013 05 22 12 00 320.9298 0.4671
2013 05 22 13 00 318.7386 1.1993
2013 05 22 14 00 306.0029 1.3083
2013 05 22 15 00 308.6733 1.8969
2013 05 22 16 00 314.2214 1.3481
2013 05 22 17 00 303.8625 1.2314
2013 05 22 18 00 303.9229 2.4103
2013 05 22 19 00 308.8390 2.3493
2013 05 22 20 00 310.8420 2.2196
2013 05 22 21 00 326.9178 1.9944
2013 05 22 22 00 298.6228 1.1572
2013 05 22 23 00 302.5208 1.1699
2013 05 22 24 00 315.6723 0.9962
2013 05 23 01 00 216.8191 0.7985
2013 05 23 02 00 254.7755 0.6447
2013 05 23 03 00 131.0945 0.5207
2013 05 23 04 00 293.9538 0.4293
2013 05 23 05 00 327.5246 0.5051
2013 05 23 06 00 190.2698 0.5811
2013 05 23 07 00 279.6605 0.5781
2013 05 23 08 00 203.7640 0.8024
2013 05 23 09 00 230.3921 0.9506
2013 05 23 10 00 202.8407 1.0021
2013 05 23 11 00 164.1115 1.3417
2013 05 23 12 00 147.9197 1.2868
2013 05 23 13 00 241.8681 1.3235
2013 05 23 14 00 274.4774 2.1886
2013 05 23 15 00 276.7607 3.5947
2013 05 23 16 00 289.5475 4.0961
2013 05 23 17 00 325.1927 1.6306
2013 05 23 18 00 116.3011 1.1758
2013 05 23 19 00 123.2121 1.6642
2013 05 23 20 00 113.0965 1.6440
2013 05 23 21 00 326.0639 1.3026
2013 05 23 22 00 118.2246 0.9081
2013 05 23 23 00 115.3991 0.9551
2013 05 23 24 00 98.3846 0.7268
2013 05 24 01 00 311.3981 0.4767
2013 05 24 02 00 289.5239 0.3196
2013 05 24 03 00 334.5900 0.2531
2013 05 24 04 00 320.2849 0.7756
2013 05 24 05 00 340.0014 0.6942
2013 05 24 06 00 307.7608 0.8746
2013 05 24 07 00 286.0509 0.8418
2013 05 24 08 00 276.0072 1.0974
2013 05 24 09 00 259.9501 1.8747
2013 05 24 10 00 258.1114 1.7425
2013 05 24 11 00 248.4609 1.7575
2013 05 24 12 00 229.6193 1.8357
2013 05 24 13 00 220.0657 1.5735
2013 05 24 14 00 269.9059 2.1333
2013 05 24 15 00 281.1922 2.3158
2013 05 24 16 00 273.4274 2.3660
2013 05 24 17 00 282.4584 2.6900
2013 05 24 18 00 250.7295 1.3789
2013 05 24 19 00 230.3452 1.4943
2013 05 24 20 00 123.0191 1.6992
2013 05 24 21 00 205.8021 1.4871
2013 05 24 22 00 312.2466 0.6081
2013 05 24 23 00 252.4143 1.3618
2013 05 24 24 00 266.5342 1.4425
2013 05 25 01 00 279.0898 2.1543
2013 05 25 02 00 306.6185 0.9894
2013 05 25 03 00 327.5915 0.5496
2013 05 25 04 00 51.4789 0.8846
2013 05 25 05 00 58.0003 0.8575
2013 05 25 06 00 314.0391 0.8593
2013 05 25 07 00 304.5914 0.7014
2013 05 25 08 00 325.6099 1.0476
2013 05 25 09 00 80.6724 1.1251
2013 05 25 10 00 244.5851 1.3933
2013 05 25 11 00 274.8203 2.3387
2013 05 25 12 00 277.5828 3.1740
2013 05 25 13 00 278.9552 2.8040
2013 05 25 14 00 283.0323 2.5336
2013 05 25 15 00 290.1632 1.8532
2013 05 25 16 00 359.9273 0.5932
2013 05 25 17 00 124.1966 1.1310
2013 05 25 18 00 123.6866 1.0868
2013 05 25 19 00 143.3672 0.8781
2013 05 25 20 00 150.4295 0.5160
2013 05 25 21 00 114.3257 0.4204
2013 05 25 22 00 72.8789 0.4525
2013 05 25 23 00 333.3469 0.2331
2013 05 25 24 00 323.8328 0.5810
2013 05 26 01 00 318.4120 0.5967
2013 05 26 02 00 311.3338 0.3764
2013 05 26 03 00 320.4130 0.4282
2013 05 26 04 00 5.1961 0.2683
2013 05 26 05 00 34.6004 0.1935
2013 05 26 06 00 285.6410 0.5282
2013 05 26 07 00 26.2229 1.7021
2013 05 26 08 00 116.8164 0.7894
2013 05 26 09 00 119.3677 1.1932
2013 05 26 10 00 254.3434 0.9374
2013 05 26 11 00 292.8381 0.9892
2013 05 26 12 00 142.4016 0.8182
2013 05 26 13 00 149.5982 1.4475
2013 05 26 14 00 140.1247 1.3475
2013 05 26 15 00 262.9773 1.2715
2013 05 26 16 00 279.5291 2.2379
2013 05 26 17 00 313.0482 1.8343
2013 05 26 18 00 314.0422 1.1822
2013 05 26 19 00 298.8629 0.5776
2013 05 26 20 00 112.0544 0.5204
2013 05 26 21 00 114.6559 0.5024
2013 05 26 22 00 84.5120 0.5801
2013 05 26 23 00 74.8470 0.1675
2013 05 26 24 00 78.2135 0.5424
2013 05 27 01 00 73.3632 0.2611
2013 05 27 02 00 77.2629 0.2768
2013 05 27 03 00 53.4180 0.2222
2013 05 27 04 00 322.2545 0.5819
2013 05 27 05 00 323.2429 0.1757
2013 05 27 06 00 303.3436 0.0965
2013 05 27 07 00 115.8848 1.0147
2013 05 27 08 00 133.6744 1.1847
2013 05 27 09 00 213.7375 0.9329
2013 05 27 10 00 237.5197 1.1721
2013 05 27 11 00 233.5124 1.2667
2013 05 27 12 00 220.6424 1.1690
2013 05 27 13 00 232.0407 1.3597
2013 05 27 14 00 232.8991 1.4071
2013 05 27 15 00 264.5849 1.4444
2013 05 27 16 00 223.9475 1.4356
2013 05 27 17 00 193.4257 1.0660
2013 05 27 18 00 186.1450 0.9958
2013 05 27 19 00 148.7984 0.6600
2013 05 27 20 00 101.9594 0.3512
2013 05 27 21 00 293.0887 0.0654
2013 05 27 22 00 50.7846 0.0864
2013 05 27 23 00 65.2473 0.1997
2013 05 27 24 00 50.9194 0.1794
2013 05 28 01 00 76.8533 0.6376
2013 05 28 02 00 83.3661 0.5681
2013 05 28 03 00 106.9398 0.2237
2013 05 28 04 00 109.2561 0.4161
2013 05 28 05 00 62.4511 0.2149
2013 05 28 06 00 325.0392 0.2124
2013 05 28 07 00 286.2418 1.0111
2013 05 28 08 00 284.8279 0.8068
2013 05 28 09 00 196.2305 0.8293
2013 05 28 10 00 238.5607 0.9581
2013 05 28 11 00 247.1553 1.2103
2013 05 28 12 00 278.2390 2.1539
2013 05 28 13 00 287.6951 2.7164
2013 05 28 14 00 275.1460 2.3357
2013 05 28 15 00 261.8379 0.9992
2013 05 28 16 00 165.6389 2.2231
2013 05 28 17 00 286.7623 1.5043
2013 05 28 18 00 274.5793 2.0224
2013 05 28 19 00 276.6045 2.9875
2013 05 28 20 00 280.4987 2.5390
2013 05 28 21 00 274.3424 2.1386
2013 05 28 22 00 265.3849 2.1075
2013 05 28 23 00 260.1961 1.2090
2013 05 28 24 00 274.2480 1.7975
2013 05 29 01 00 274.6256 2.1910
2013 05 29 02 00 270.3481 1.6064
2013 05 29 03 00 267.7958 1.6839
2013 05 29 04 00 262.0877 1.4385
2013 05 29 05 00 155.3092 0.6162
2013 05 29 06 00 129.8198 0.4910
2013 05 29 07 00 254.3933 1.0119
2013 05 29 08 00 274.3334 1.5379
2013 05 29 09 00 279.4014 1.8246
2013 05 29 10 00 283.2807 1.7907
2013 05 29 11 00 252.8127 1.3631
2013 05 29 12 00 222.4370 0.9351
2013 05 29 13 00 295.5676 2.1506
2013 05 29 14 00 262.0706 1.7814
2013 05 29 15 00 152.1235 1.0500
2013 05 29 16 00 241.8093 1.3615
2013 05 29 17 00 249.4209 1.5057
2013 05 29 18 00 156.1914 1.3317
2013 05 29 19 00 130.3908 1.4169
2013 05 29 20 00 118.1269 0.4524
2013 05 29 21 00 311.8520 0.3814
2013 05 29 22 00 99.3806 0.3089
2013 05 29 23 00 74.4168 0.4876
2013 05 29 24 00 288.7582 0.2376
2013 05 30 01 00 277.3059 0.9446
2013 05 30 02 00 273.2790 1.0185
2013 05 30 03 00 127.4711 0.8532
2013 05 30 04 00 126.3103 0.7400
2013 05 30 05 00 115.1857 0.4567
2013 05 30 06 00 124.1423 0.6747
2013 05 30 07 00 122.4643 1.2114
2013 05 30 08 00 126.0129 1.1563
2013 05 30 09 00 135.8326 1.4104
2013 05 30 10 00 177.5680 1.1451
2013 05 30 11 00 248.6828 1.2463
2013 05 30 12 00 233.5704 1.3181
2013 05 30 13 00 278.3228 2.2483
2013 05 30 14 00 269.4080 2.2147
2013 05 30 15 00 258.0745 1.4811
2013 05 30 16 00 281.7176 1.9861
2013 05 30 17 00 295.6480 2.5519
2013 05 30 18 00 311.7957 1.6429
2013 05 30 19 00 321.5972 0.8006
2013 05 30 20 00 327.3684 0.6779
2013 05 30 21 00 323.1423 0.7124
2013 05 30 22 00 294.4703 0.8571
2013 05 30 23 00 272.9322 1.0653
2013 05 30 24 00 280.2464 0.9643
2013 05 31 01 00 253.7295 0.8361
2013 05 31 02 00 336.8438 0.4239
2013 05 31 03 00 300.5699 0.7036
2013 05 31 04 00 293.9364 0.7629
2013 05 31 05 00 282.2935 0.8629
2013 05 31 06 00 221.8679 0.4182
2013 05 31 07 00 251.2413 0.6083
2013 05 31 08 00 272.7187 1.0221
2013 05 31 09 00 282.6269 1.1732
2013 05 31 10 00 271.1871 0.9976
2013 05 31 11 00 279.8795 1.3994
2013 05 31 12 00 269.2311 0.8518
2013 05 31 13 00 266.1829 1.3310
2013 05 31 14 00 196.4523 1.0668
2013 05 31 15 00 119.2047 1.1140
2013 05 31 16 00 116.7544 1.3058
2013 05 31 17 00 122.6241 1.1536
2013 05 31 18 00 115.5877 0.9443
2013 05 31 19 00 101.1401 0.5286
2013 05 31 20 00 90.6696 0.3356
2013 05 31 21 00 99.8038 0.4639
2013 05 31 22 00 113.1166 0.6357
2013 05 31 23 00 249.0618 0.4065
2013 05 31 24 00 267.0352 0.5725
2013 06 01 01 00 267.7632 0.6814
2013 06 01 02 00 115.3777 0.4765
2013 06 01 03 00 292.8989 0.6208
2013 06 01 04 00 297.1349 0.8956
2013 06 01 05 00 281.5609 1.1250
